Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
9020,0,18,611,611,0.000
9021,0,17,611,611,0.000
9022,0,17,611,611,0.000
9023,0,17,611,611,0.000
9024,0,18,611,611,0.000
9025,0,17,612,612,0.000
9026,0,17,612,612,0.000
9027,0,17,612,612,0.000
9028,0,18,611,611,0.000
9029,0,19,611,611,0.000
9030,0,19,611,611,0.000
9031,0,19,611,611,0.000
9032,0,19,611,611,0.000
9033,0,18,612,612,0.000
9034,0,18,612,612,0.000
9035,0,19,611,611,0.000
9036,0,19,611,611,0.000
9037,0,17,611,611,0.000
9038,0,16,612,612,0.000
9039,13,16,612,612,0.188
9040,12,16,612,612,0.250
9041,12,16,612,612,0.250
9042,12,16,612,612,0.250
9043,13,16,612,612,0.188
9044,13,16,612,612,0.188
9045,13,16,612,612,0.188
9046,13,17,612,612,0.235
9047,13,17,612,612,0.235
9048,14,17,612,612,0.176
9049,0,17,612,612,0.000
9050,0,17,612,612,0.000
9051,0,18,612,612,0.000
9052,0,18,612,612,0.000
9053,0,17,612,612,0.000
9054,0,17,612,612,0.000
9055,0,19,612,612,0.000
9056,0,18,612,612,0.000
9057,0,18,612,612,0.000
9058,0,18,612,612,0.000
9059,0,19,612,612,0.000
9060,0,18,613,613,0.000
9061,0,17,614,614,0.000
9062,0,17,614,614,0.000
9063,0,17,614,614,0.000
9064,0,17,614,614,0.000
9065,0,17,614,614,0.000
9066,0,18,614,614,0.000
9067,0,18,614,614,0.000
9068,0,17,614,614,0.000
9069,0,17,614,614,0.000
9070,13,17,614,614,0.235
9071,12,16,615,615,0.250
9072,12,16,615,615,0.250
9073,12,16,615,615,0.250
9074,12,16,615,615,0.250
9075,13,17,614,614,0.235
9076,12,17,614,614,0.294
9077,12,17,614,614,0.294
9078,12,17,614,614,0.294
9079,12,17,614,614,0.294
9080,12,17,614,614,0.294
9081,12,17,614,614,0.294
9082,12,17,614,614,0.294
9083,13,17,614,614,0.235
9084,13,17,614,614,0.235
9085,13,17,614,614,0.235
9086,13,17,614,614,0.235
9087,13,17,614,614,0.235
9088,12,16,614,614,0.250
9089,12,16,614,614,0.250
9090,12,16,614,614,0.250
9091,12,16,614,614,0.250
9092,12,17,614,614,0.294
9093,11,16,615,615,0.312
9094,12,16,615,615,0.250
9095,13,16,615,615,0.188
9096,13,16,615,615,0.188
9097,12,16,615,615,0.250
9098,12,16,615,615,0.250
9099,12,16,615,615,0.250
9100,12,16,615,615,0.250
9101,12,16,615,615,0.250
9102,12,16,615,615,0.250
9103,11,16,615,615,0.312
9104,11,16,615,615,0.312
9105,10,16,615,615,0.375
9106,10,16,615,615,0.375
9107,10,16,615,615,0.375
9108,10,16,615,615,0.375
9109,10,16,615,615,0.375
9110,10,16,615,615,0.375
9111,10,16,615,615,0.375
9112,9,16,615,615,0.438
9113,9,16,615,615,0.438
9114,9,16,615,615,0.438
9115,9,16,615,615,0.438
9116,9,16,615,615,0.438
9117,9,16,615,615,0.438
9118,9,16,615,615,0.438
9119,9,16,615,615,0.438
9120,9,16,615,615,0.438
9121,9,16,615,615,0.438
9122,9,16,615,615,0.438
9123,9,16,615,615,0.438
9124,10,17,614,614,0.412
9125,11,17,614,614,0.353
9126,11,17,614,614,0.353
9127,11,17,614,614,0.353
9128,11,17,614,614,0.353
9129,12,17,614,614,0.294
9130,11,16,615,615,0.312
9131,11,16,615,615,0.312
9132,11,16,615,615,0.312
9133,11,16,615,615,0.312
9134,12,16,615,615,0.250
9135,0,17,615,615,0.000
9136,0,17,615,615,0.000
9137,0,17,615,615,0.000
9138,0,17,615,615,0.000
9139,0,16,616,616,0.000
9140,0,17,616,616,0.000
9141,0,18,616,616,0.000
9142,0,18,617,617,0.000
9143,0,19,616,616,0.000
9144,0,18,616,616,0.000
9145,0,17,616,616,0.000
9146,0,17,616,616,0.000
9147,0,17,616,616,0.000
9148,0,17,616,616,0.000
9149,0,17,616,616,0.000
9150,0,16,617,617,0.000
9151,12,16,617,617,0.250
9152,12,17,616,616,0.294
9153,11,17,616,616,0.353
9154,10,17,616,616,0.412
9155,9,17,616,616,0.471
9156,8,17,616,616,0.529
9157,8,16,616,616,0.500
9158,9,17,615,615,0.471
9159,9,17,615,615,0.471
9160,10,16,615,615,0.375
9161,10,17,615,615,0.412
9162,11,17,615,615,0.353
9163,10,16,616,616,0.375
9164,12,17,615,615,0.294
9165,12,16,615,615,0.250
9166,12,16,615,615,0.250
9167,12,16,615,615,0.250
9168,0,16,615,615,0.000
9169,0,17,614,614,0.000
9170,0,17,614,614,0.000
9171,0,17,614,614,0.000
9172,0,17,614,614,0.000
9173,0,16,615,615,0.000
9174,0,16,615,615,0.000
9175,0,16,615,615,0.000
9176,0,17,615,615,0.000
9177,13,17,615,615,0.235
9178,12,17,615,615,0.294
9179,12,17,615,615,0.294
9180,3,17,615,615,0.824
9181,2,17,615,615,0.882
9182,1,17,615,615,0.941
9183,1,17,615,615,0.941
9184,1,16,615,615,0.938
9185,2,17,614,614,0.882
9186,2,17,614,614,0.882
9187,0,16,614,614,0.000
9188,0,16,614,614,0.000
9189,0,16,614,614,0.000
9190,0,16,614,614,0.000
9191,0,16,614,614,0.000
9192,0,16,614,614,0.000
9193,0,16,614,614,0.000
9194,0,17,614,614,0.000
9195,0,17,614,614,0.000
9196,0,17,614,614,0.000
9197,0,17,614,614,0.000
9198,0,17,614,614,0.000
9199,0,17,614,614,0.000
9200,0,17,614,614,0.000
9201,0,17,614,614,0.000
9202,0,17,614,614,0.000
9203,0,17,614,614,0.000
9204,0,17,614,614,0.000
9205,0,16,615,615,0.000
9206,0,16,615,615,0.000
9207,0,16,615,615,0.000
9208,0,16,615,615,0.000
9209,0,16,615,615,0.000
9210,0,16,615,615,0.000
9211,0,16,615,615,0.000
9212,0,16,615,615,0.000
9213,0,16,615,615,0.000
9214,0,16,615,615,0.000
9215,0,16,615,615,0.000
9216,0,16,615,615,0.000
9217,0,16,615,615,0.000
9218,0,17,614,614,0.000
9219,0,17,614,614,0.000
9220,0,17,614,614,0.000
9221,0,17,614,614,0.000
9222,0,17,614,614,0.000
9223,0,17,614,614,0.000
9224,0,16,614,614,0.000
9225,0,16,614,614,0.000
9226,0,17,614,614,0.000
9227,0,17,614,614,0.000
9228,0,17,614,614,0.000
9229,0,17,614,614,0.000
9230,0,17,614,614,0.000
9231,0,17,614,614,0.000
9232,0,17,614,614,0.000
9233,0,16,614,614,0.000
9234,0,16,614,614,0.000
9235,0,17,613,613,0.000
9236,0,17,613,613,0.000
9237,0,16,613,613,0.000
9238,0,16,613,613,0.000
9239,0,16,613,613,0.000
9240,0,16,613,613,0.000
9241,0,16,613,613,0.000
9242,0,16,613,613,0.000
9243,0,16,613,613,0.000
9244,0,16,613,613,0.000
9245,0,16,613,613,0.000
9246,0,16,613,613,0.000
9247,0,16,613,613,0.000
9248,0,17,612,612,0.000
9249,0,17,612,612,0.000
9250,0,17,612,612,0.000
9251,0,17,612,612,0.000
9252,0,17,612,612,0.000
9253,0,17,612,612,0.000
9254,13,17,612,612,0.235
9255,13,17,612,612,0.235
9256,13,17,612,612,0.235
9257,0,17,612,612,0.000
9258,0,17,612,612,0.000
9259,0,16,612,612,0.000
9260,0,16,612,612,0.000
9261,0,16,612,612,0.000
9262,0,16,612,612,0.000
9263,0,16,612,612,0.000
9264,0,16,612,612,0.000
9265,0,16,612,612,0.000
9266,0,16,612,612,0.000
9267,0,16,612,612,0.000
9268,0,16,612,612,0.000
9269,0,16,612,612,0.000
9270,0,16,612,612,0.000
9271,0,16,612,612,0.000
9272,0,17,612,612,0.000
9273,0,17,612,612,0.000
9274,0,16,613,613,0.000
9275,0,16,613,613,0.000
9276,0,17,613,613,0.000
9277,0,17,613,613,0.000
9278,0,16,614,614,0.000
9279,0,16,614,614,0.000
9280,0,16,614,614,0.000
9281,0,16,614,614,0.000
9282,0,16,614,614,0.000
9283,0,17,614,614,0.000
9284,0,17,614,614,0.000
9285,0,17,614,614,0.000
9286,0,17,614,614,0.000
9287,0,17,614,614,0.000
9288,0,17,614,614,0.000
9289,0,17,614,614,0.000
9290,0,17,614,614,0.000
9291,0,16,615,615,0.000
9292,0,16,615,615,0.000
9293,0,17,615,615,0.000
9294,0,17,615,615,0.000
9295,0,17,615,615,0.000
9296,0,17,615,615,0.000
9297,0,16,616,616,0.000
9298,0,16,616,616,0.000
9299,0,16,616,616,0.000
9300,0,16,616,616,0.000
9301,0,17,616,616,0.000
9302,0,17,616,616,0.000
9303,12,16,617,617,0.250
9304,0,16,617,617,0.000
9305,0,16,617,617,0.000
9306,0,16,617,617,0.000
9307,0,16,617,617,0.000
9308,0,16,617,617,0.000
9309,0,16,617,617,0.000
9310,0,16,617,617,0.000
9311,0,16,617,617,0.000
9312,0,17,617,617,0.000
9313,0,20,617,617,0.000
9314,0,19,618,618,0.000
9315,0,17,619,619,0.000
9316,0,16,619,619,0.000
9317,0,16,619,619,0.000
9318,0,16,619,619,0.000
9319,0,16,619,619,0.000
9320,0,16,619,619,0.000
9321,0,17,619,619,0.000
9322,0,17,619,619,0.000
9323,0,17,619,619,0.000
9324,0,17,619,619,0.000
9325,0,17,619,619,0.000
9326,0,18,619,619,0.000
9327,0,18,619,619,0.000
9328,0,17,619,619,0.000
9329,0,17,619,619,0.000
9330,0,17,618,618,0.000
9331,0,17,618,618,0.000
9332,0,17,618,618,0.000
9333,0,17,618,618,0.000
9334,0,17,618,618,0.000
9335,0,17,618,618,0.000
9336,0,16,618,618,0.000
9337,0,17,617,617,0.000
9338,0,17,617,617,0.000
9339,0,16,617,617,0.000
9340,0,16,617,617,0.000
9341,0,16,617,617,0.000
9342,0,17,616,616,0.000
9343,0,17,616,616,0.000
9344,0,17,616,616,0.000
9345,0,16,616,616,0.000
9346,0,17,615,615,0.000
9347,0,17,615,615,0.000
9348,0,16,615,615,0.000
9349,0,16,615,615,0.000
9350,0,16,615,615,0.000
9351,0,16,615,615,0.000
9352,0,16,615,615,0.000
9353,0,16,615,615,0.000
9354,0,16,615,615,0.000
9355,0,16,615,615,0.000
9356,0,16,615,615,0.000
9357,0,16,615,615,0.000
9358,0,16,615,615,0.000
9359,0,16,615,615,0.000
9360,0,16,615,615,0.000
9361,0,16,615,615,0.000
9362,0,16,615,615,0.000
9363,0,16,615,615,0.000
9364,0,16,615,615,0.000
9365,0,16,615,615,0.000
9366,0,16,615,615,0.000
9367,0,16,615,615,0.000
9368,0,16,615,615,0.000
9369,0,16,615,615,0.000
9370,0,16,615,615,0.000
9371,0,16,615,615,0.000
9372,0,16,615,615,0.000
9373,0,17,614,614,0.000
9374,0,17,614,614,0.000
9375,0,17,614,614,0.000
9376,0,17,614,614,0.000
9377,0,17,614,614,0.000
9378,0,16,614,614,0.000
9379,0,16,614,614,0.000
9380,0,17,613,613,0.000
9381,0,17,613,613,0.000
9382,0,17,613,613,0.000
9383,0,16,614,614,0.000
9384,0,16,614,614,0.000
9385,0,16,614,614,0.000
9386,0,16,614,614,0.000
9387,0,16,614,614,0.000
9388,0,16,614,614,0.000
9389,0,16,614,614,0.000
9390,0,16,614,614,0.000
9391,0,17,614,614,0.000
9392,0,17,614,614,0.000
9393,0,17,614,614,0.000
9394,0,17,614,614,0.000
9395,0,16,615,615,0.000
9396,0,16,615,615,0.000
9397,0,16,615,615,0.000
9398,0,16,615,615,0.000
9399,0,16,615,615,0.000
9400,0,16,615,615,0.000
9401,0,16,615,615,0.000
9402,0,16,615,615,0.000
9403,0,17,614,614,0.000
9404,0,17,614,614,0.000
9405,0,17,614,614,0.000
9406,0,17,614,614,0.000
9407,0,16,614,614,0.000
9408,0,17,613,613,0.000
9409,0,17,613,613,0.000
9410,0,16,613,613,0.000
9411,0,16,613,613,0.000
9412,0,16,613,613,0.000
9413,0,17,612,612,0.000
9414,0,17,612,612,0.000
9415,0,17,612,612,0.000
9416,0,17,612,612,0.000
9417,0,17,612,612,0.000
9418,0,16,612,612,0.000
9419,0,16,612,612,0.000
9420,0,16,612,612,0.000
9421,0,16,612,612,0.000
9422,0,16,612,612,0.000
9423,0,16,612,612,0.000
9424,0,16,612,612,0.000
9425,0,16,612,612,0.000
9426,0,16,612,612,0.000
9427,0,16,612,612,0.000
9428,0,16,612,612,0.000
9429,0,17,612,612,0.000
9430,0,17,612,612,0.000
9431,0,16,613,613,0.000
9432,0,16,613,613,0.000
9433,0,16,613,613,0.000
9434,0,16,613,613,0.000
9435,0,16,613,613,0.000
9436,0,16,613,613,0.000
9437,0,16,613,613,0.000
9438,0,16,613,613,0.000
9439,0,16,613,613,0.000
9440,0,16,613,613,0.000
9441,0,17,612,612,0.000
9442,0,17,612,612,0.000
9443,0,17,611,611,0.000
9444,0,17,610,610,0.000
9445,0,22,610,610,0.000
9446,0,22,610,610,0.000
9447,0,17,609,609,0.000
9448,0,16,609,609,0.000
9449,0,16,609,609,0.000
9450,0,17,608,608,0.000
9451,0,17,608,608,0.000
9452,0,16,608,608,0.000
9453,0,16,608,608,0.000
9454,0,17,607,607,0.000
9455,0,17,607,607,0.000
9456,0,16,607,607,0.000
9457,0,16,607,607,0.000
9458,0,16,607,607,0.000
9459,0,16,607,607,0.000
9460,0,17,606,606,0.000
9461,0,17,606,606,0.000
9462,0,17,606,606,0.000
9463,0,17,606,606,0.000
9464,0,17,606,606,0.000
9465,0,16,607,607,0.000
9466,0,17,606,606,0.000
9467,0,17,606,606,0.000
9468,0,17,606,606,0.000
9469,0,17,606,606,0.000
9470,0,17,606,606,0.000
9471,0,17,606,606,0.000
9472,0,17,606,606,0.000
9473,0,17,606,606,0.000
9474,0,17,606,606,0.000
9475,0,17,606,606,0.000
9476,0,17,606,606,0.000
9477,0,17,606,606,0.000
9478,0,17,606,606,0.000
9479,0,16,607,607,0.000
9480,0,16,607,607,0.000
9481,0,17,607,607,0.000
9482,0,17,607,607,0.000
9483,0,18,607,607,0.000
9484,0,18,607,607,0.000
9485,0,18,607,607,0.000
9486,0,18,607,607,0.000
9487,0,18,607,607,0.000
9488,0,19,606,606,0.000
9489,0,18,606,606,0.000
9490,0,17,606,606,0.000
9491,0,17,606,606,0.000
9492,0,17,606,606,0.000
9493,0,17,606,606,0.000
9494,0,17,606,606,0.000
9495,0,17,605,605,0.000
9496,0,20,605,605,0.000
9497,0,16,605,605,0.000
9498,0,21,605,605,0.000
9499,0,16,605,605,0.000
9500,0,16,605,605,0.000
9501,0,16,605,605,0.000
9502,0,16,605,605,0.000
9503,0,16,605,605,0.000
9504,0,20,605,605,0.000
9505,0,20,605,605,0.000
9506,0,20,605,605,0.000
9507,0,16,605,605,0.000
9508,0,16,605,605,0.000
9509,0,16,605,605,0.000
9510,0,16,605,605,0.000
9511,7,16,605,605,0.562
9512,7,16,605,605,0.562
9513,7,16,605,605,0.562
9514,7,17,604,604,0.588
9515,6,17,604,604,0.647
9516,6,17,604,604,0.647
9517,5,16,605,605,0.688
9518,4,16,605,605,0.750
9519,4,17,604,604,0.765
9520,5,17,604,604,0.706
9521,6,16,604,604,0.625
9522,13,16,604,604,0.188
9523,0,17,603,603,0.000
9524,0,16,603,603,0.000
9525,0,16,603,603,0.000
9526,0,16,603,603,0.000
9527,0,16,603,603,0.000
9528,0,16,603,603,0.000
9529,0,16,603,603,0.000
9530,0,16,603,603,0.000
9531,0,17,603,603,0.000
9532,0,17,603,603,0.000
9533,0,17,603,603,0.000
9534,0,17,603,603,0.000
9535,0,17,603,603,0.000
9536,0,17,603,603,0.000
9537,0,17,603,603,0.000
9538,0,18,602,602,0.000
9539,0,17,602,602,0.000
9540,0,16,602,602,0.000
9541,0,16,602,602,0.000
9542,0,17,602,602,0.000
9543,0,16,602,602,0.000
9544,0,16,602,602,0.000
9545,0,17,601,601,0.000
9546,0,17,601,601,0.000
9547,0,17,601,601,0.000
9548,0,17,601,601,0.000
9549,0,17,602,602,0.000
9550,0,17,602,602,0.000
9551,0,17,602,602,0.000
9552,0,17,601,601,0.000
9553,0,16,601,601,0.000
9554,0,16,601,601,0.000
9555,0,16,601,601,0.000
9556,0,16,601,601,0.000
9557,0,17,601,601,0.000
9558,0,17,601,601,0.000
9559,0,18,601,601,0.000
9560,0,18,600,600,0.000
9561,0,17,600,600,0.000
9562,0,17,600,600,0.000
9563,0,18,599,599,0.000
9564,0,19,599,599,0.000
9565,0,17,599,599,0.000
9566,0,17,599,599,0.000
9567,0,17,599,599,0.000
9568,0,17,599,599,0.000
9569,0,16,599,599,0.000
9570,0,16,599,599,0.000
9571,0,16,599,599,0.000
9572,0,16,599,599,0.000
9573,0,16,599,599,0.000
9574,2,16,599,599,0.875
9575,2,16,599,599,0.875
9576,1,16,599,599,0.938
9577,1,16,599,599,0.938
9578,3,17,598,598,0.824
9579,0,17,598,598,0.000
9580,0,17,598,598,0.000
9581,0,16,599,599,0.000
9582,0,16,599,599,0.000
9583,0,16,599,599,0.000
9584,0,17,598,598,0.000
9585,0,17,598,598,0.000
9586,0,17,598,598,0.000
9587,0,17,598,598,0.000
9588,0,17,598,598,0.000
9589,0,17,598,598,0.000
9590,0,17,598,598,0.000
9591,0,17,598,598,0.000
9592,0,17,598,598,0.000
9593,0,17,598,598,0.000
9594,0,17,598,598,0.000
9595,0,16,598,598,0.000
9596,0,16,598,598,0.000
9597,0,16,598,598,0.000
9598,0,17,597,597,0.000
9599,0,17,597,597,0.000
9600,0,17,597,597,0.000
9601,0,16,597,597,0.000
9602,0,16,597,597,0.000
9603,0,16,597,597,0.000
9604,0,16,597,597,0.000
9605,0,16,597,597,0.000
9606,0,16,597,597,0.000
9607,0,16,597,597,0.000
9608,0,16,597,597,0.000
9609,0,17,597,597,0.000
9610,0,17,597,597,0.000
9611,0,17,597,597,0.000
9612,0,17,597,597,0.000
9613,0,17,597,597,0.000
9614,0,17,597,597,0.000
9615,0,16,597,597,0.000
9616,0,16,597,597,0.000
9617,0,16,597,597,0.000
9618,0,16,597,597,0.000
9619,0,16,597,597,0.000
9620,13,15,598,598,0.133
9621,12,15,598,598,0.200
9622,12,15,598,598,0.200
9623,12,16,597,597,0.250
9624,11,16,597,597,0.312
9625,11,16,597,597,0.312
9626,12,16,597,597,0.250
9627,13,16,597,597,0.188
9628,13,16,597,597,0.188
9629,0,16,597,597,0.000
9630,0,17,596,596,0.000
9631,0,17,596,596,0.000
9632,0,17,596,596,0.000
9633,0,17,596,596,0.000
9634,0,17,596,596,0.000
9635,0,17,596,596,0.000
9636,0,17,596,596,0.000
9637,0,17,596,596,0.000
9638,0,17,596,596,0.000
9639,0,17,596,596,0.000
9640,0,17,596,596,0.000
9641,0,17,596,596,0.000
9642,0,16,596,596,0.000
9643,0,16,596,596,0.000
9644,0,16,596,596,0.000
9645,0,17,595,595,0.000
9646,0,17,595,595,0.000
9647,0,16,595,595,0.000
9648,0,16,595,595,0.000
9649,0,17,595,595,0.000
9650,0,17,595,595,0.000
9651,0,17,595,595,0.000
9652,0,17,595,595,0.000
9653,0,17,595,595,0.000
9654,0,17,595,595,0.000
9655,0,18,595,595,0.000
9656,0,18,596,596,0.000
9657,0,18,596,596,0.000
9658,0,19,595,595,0.000
9659,0,19,595,595,0.000
9660,0,16,595,595,0.000
9661,0,16,595,595,0.000
9662,1,16,595,595,0.938
9663,1,16,595,595,0.938
9664,1,16,595,595,0.938
9665,1,17,595,595,0.941
9666,1,17,595,595,0.941
9667,1,17,595,595,0.941
9668,1,17,595,595,0.941
9669,2,17,595,595,0.882
9670,1,16,596,596,0.938
9671,1,18,596,596,0.944
9672,1,18,596,596,0.944
9673,1,17,596,596,0.941
9674,1,17,596,596,0.941
9675,1,17,596,596,0.941
9676,1,17,596,596,0.941
9677,1,17,596,596,0.941
9678,1,17,596,596,0.941
9679,1,17,596,596,0.941
9680,1,17,596,596,0.941
9681,1,16,596,596,0.938
9682,1,16,596,596,0.938
9683,0,16,596,596,0.000
9684,0,16,596,596,0.000
9685,6,16,596,596,0.625
9686,7,16,596,596,0.562
9687,9,16,596,596,0.438
9688,11,16,596,596,0.312
9689,12,16,596,596,0.250
9690,12,16,596,596,0.250
9691,12,16,596,596,0.250
9692,12,16,596,596,0.250
9693,12,17,596,596,0.294
9694,12,17,596,596,0.294
9695,12,17,596,596,0.294
9696,12,17,596,596,0.294
9697,12,17,596,596,0.294
9698,11,17,596,596,0.353
9699,9,17,596,596,0.471
9700,5,17,596,596,0.706
9701,4,17,596,596,0.765
9702,4,17,596,596,0.765
9703,4,17,596,596,0.765
9704,4,17,596,596,0.765
9705,3,17,596,596,0.824
9706,2,16,597,597,0.875
9707,2,17,597,597,0.882
9708,1,17,597,597,0.941
9709,1,17,597,597,0.941
9710,2,17,597,597,0.882
9711,2,16,598,598,0.875
9712,8,16,598,598,0.500
9713,11,16,598,598,0.312
9714,12,16,598,598,0.250
9715,13,16,598,598,0.188
9716,13,16,598,598,0.188
9717,0,17,598,598,0.000
9718,0,17,598,598,0.000
9719,0,17,598,598,0.000
9720,0,17,598,598,0.000
9721,0,17,598,598,0.000
9722,0,18,598,598,0.000
9723,0,18,598,598,0.000
9724,0,19,597,597,0.000
9725,0,19,597,597,0.000
9726,0,19,597,597,0.000
9727,0,19,597,597,0.000
9728,0,18,597,597,0.000
9729,0,19,596,596,0.000
9730,0,19,596,596,0.000
9731,0,19,596,596,0.000
9732,0,18,596,596,0.000
9733,0,19,595,595,0.000
9734,0,18,595,595,0.000
9735,0,17,595,595,0.000
9736,0,17,595,595,0.000
9737,0,17,595,595,0.000
9738,0,17,595,595,0.000
9739,0,17,595,595,0.000
9740,0,16,595,595,0.000
9741,0,16,595,595,0.000
9742,0,16,595,595,0.000
9743,0,16,595,595,0.000
9744,0,16,595,595,0.000
9745,0,16,595,595,0.000
9746,0,16,595,595,0.000
9747,0,16,595,595,0.000
9748,0,16,595,595,0.000
9749,0,17,595,595,0.000
9750,0,17,595,595,0.000
9751,0,16,596,596,0.000
9752,0,16,596,596,0.000
9753,0,16,596,596,0.000
9754,0,16,596,596,0.000
9755,0,16,596,596,0.000
9756,0,16,596,596,0.000
9757,0,16,596,596,0.000
9758,0,17,595,595,0.000
9759,0,17,595,595,0.000
9760,0,17,595,595,0.000
9761,0,17,595,595,0.000
9762,0,17,595,595,0.000
9763,0,16,596,596,0.000
9764,0,16,596,596,0.000
9765,0,16,596,596,0.000
9766,0,16,596,596,0.000
9767,0,16,596,596,0.000
9768,0,16,596,596,0.000
9769,0,16,596,596,0.000
9770,0,16,596,596,0.000
9771,0,16,596,596,0.000
9772,0,16,596,596,0.000
9773,0,16,596,596,0.000
9774,0,16,596,596,0.000
9775,0,17,596,596,0.000
9776,0,17,596,596,0.000
9777,0,17,596,596,0.000
9778,0,17,596,596,0.000
9779,0,17,596,596,0.000
9780,0,17,596,596,0.000
9781,0,17,596,596,0.000
9782,0,16,597,597,0.000
9783,0,16,597,597,0.000
9784,0,16,597,597,0.000
9785,0,16,597,597,0.000
9786,0,16,597,597,0.000
9787,0,17,597,597,0.000
9788,0,17,597,597,0.000
9789,0,17,597,597,0.000
9790,0,16,597,597,0.000
9791,0,17,597,597,0.000
9792,0,17,597,597,0.000
9793,0,17,597,597,0.000
9794,0,17,598,598,0.000
9795,0,17,597,597,0.000
9796,0,17,597,597,0.000
9797,0,17,597,597,0.000
9798,0,17,597,597,0.000
9799,0,17,597,597,0.000
9800,0,17,597,597,0.000
9801,0,17,597,597,0.000
9802,0,17,597,597,0.000
9803,0,16,598,598,0.000
9804,13,16,598,598,0.188
9805,12,17,598,598,0.294
9806,12,16,598,598,0.250
9807,12,16,598,598,0.250
9808,12,16,598,598,0.250
9809,12,16,598,598,0.250
9810,12,16,598,598,0.250
9811,12,16,598,598,0.250
9812,12,16,598,598,0.250
9813,12,16,598,598,0.250
9814,12,16,598,598,0.250
9815,12,16,598,598,0.250
9816,11,16,598,598,0.312
9817,10,16,598,598,0.375
9818,10,16,598,598,0.375
9819,10,16,598,598,0.375
9820,10,16,598,598,0.375
9821,10,17,598,598,0.412
9822,9,16,598,598,0.438
9823,9,16,598,598,0.438
9824,8,16,598,598,0.500
9825,8,16,598,598,0.500
9826,8,16,598,598,0.500
9827,8,16,598,598,0.500
9828,8,16,598,598,0.500
9829,9,16,598,598,0.438
9830,9,16,598,598,0.438
9831,9,16,598,598,0.438
9832,10,16,598,598,0.375
9833,10,16,598,598,0.375
9834,0,17,597,597,0.000
9835,0,17,597,597,0.000
9836,0,17,597,597,0.000
9837,0,16,598,598,0.000
9838,0,17,598,598,0.000
9839,0,17,598,598,0.000
9840,0,16,599,599,0.000
9841,0,16,599,599,0.000
9842,0,16,599,599,0.000
9843,0,16,599,599,0.000
9844,0,16,599,599,0.000
9845,0,16,599,599,0.000
9846,12,16,599,599,0.250
9847,2,16,599,599,0.875
9848,1,16,599,599,0.938
9849,1,16,599,599,0.938
9850,1,16,599,599,0.938
9851,1,16,599,599,0.938
9852,0,16,599,599,0.000
9853,0,16,599,599,0.000
9854,1,16,599,599,0.938
9855,1,16,599,599,0.938
9856,1,16,599,599,0.938
9857,1,17,599,599,0.941
9858,1,17,599,599,0.941
9859,1,17,599,599,0.941
9860,1,17,599,599,0.941
9861,1,17,599,599,0.941
9862,1,17,599,599,0.941
9863,1,17,599,599,0.941
9864,1,17,599,599,0.941
9865,1,16,599,599,0.938
9866,0,16,600,600,0.000
9867,1,16,600,600,0.938
9868,2,16,600,600,0.875
9869,5,16,600,600,0.688
9870,7,16,600,600,0.562
9871,7,16,600,600,0.562
9872,6,16,600,600,0.625
9873,6,16,600,600,0.625
9874,5,16,600,600,0.688
9875,3,16,600,600,0.812
9876,1,16,600,600,0.938
9877,0,16,600,600,0.000
9878,0,16,600,600,0.000
9879,0,16,600,600,0.000
9880,0,16,600,600,0.000
9881,0,16,600,600,0.000
9882,0,16,600,600,0.000
9883,0,16,600,600,0.000
9884,0,16,600,600,0.000
9885,0,16,600,600,0.000
9886,0,16,600,600,0.000
9887,0,16,600,600,0.000
9888,1,17,599,599,0.941
9889,1,17,599,599,0.941
9890,1,16,600,600,0.938
9891,1,16,600,600,0.938
9892,1,16,600,600,0.938
9893,1,16,600,600,0.938
9894,0,16,600,600,0.000
9895,0,16,600,600,0.000
9896,0,16,600,600,0.000
9897,0,16,600,600,0.000
9898,1,16,600,600,0.938
9899,1,16,600,600,0.938
9900,1,17,600,600,0.941
9901,2,25,600,600,0.920
9902,1,24,601,601,0.958
9903,1,17,601,601,0.941
9904,1,17,601,601,0.941
9905,1,17,601,601,0.941
9906,0,16,602,602,0.000
9907,0,16,602,602,0.000
9908,0,16,602,602,0.000
9909,0,16,602,602,0.000
9910,0,24,602,602,0.000
9911,0,24,602,602,0.000
9912,0,16,602,602,0.000
9913,0,16,602,602,0.000
9914,1,16,602,602,0.938
9915,1,16,602,602,0.938
9916,1,16,602,602,0.938
9917,1,16,602,602,0.938
9918,1,17,602,602,0.941
9919,1,17,602,602,0.941
9920,1,17,602,602,0.941
9921,1,17,602,602,0.941
9922,1,17,602,602,0.941
9923,1,17,602,602,0.941
9924,2,17,602,602,0.882
9925,1,16,603,603,0.938
9926,1,17,603,603,0.941
9927,1,17,603,603,0.941
9928,1,17,603,603,0.941
9929,1,17,603,603,0.941
9930,1,17,603,603,0.941
9931,0,16,604,604,0.000
9932,0,16,604,604,0.000
9933,0,16,604,604,0.000
9934,0,16,604,604,0.000
9935,0,16,604,604,0.000
9936,1,16,604,604,0.938
9937,1,16,604,604,0.938
9938,1,17,604,604,0.941
9939,2,17,604,604,0.882
9940,1,16,605,605,0.938
9941,1,17,605,605,0.941
9942,1,17,605,605,0.941
9943,1,17,605,605,0.941
9944,1,17,605,605,0.941
9945,1,17,605,605,0.941
9946,1,17,605,605,0.941
9947,2,17,605,605,0.882
