Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
15989,19,26,553,553,0.269
15990,17,26,553,553,0.346
15991,16,26,553,553,0.385
15992,15,26,553,553,0.423
15993,15,25,553,553,0.400
15994,15,25,553,553,0.400
15995,15,25,553,553,0.400
15996,15,25,553,553,0.400
15997,15,25,553,553,0.400
15998,14,25,553,553,0.440
15999,14,26,552,552,0.462
16000,13,25,552,552,0.480
16001,13,25,552,552,0.480
16002,14,25,552,552,0.440
16003,16,25,552,552,0.360
16004,18,25,552,552,0.280
16005,20,25,552,552,0.200
16006,21,25,552,552,0.160
16007,0,25,552,552,0.000
16008,0,25,552,552,0.000
16009,0,26,551,551,0.000
16010,1,26,551,551,0.962
16011,1,26,551,551,0.962
16012,1,26,551,551,0.962
16013,1,26,551,551,0.962
16014,1,26,551,551,0.962
16015,2,26,551,551,0.923
16016,1,26,552,552,0.962
16017,2,26,552,552,0.923
16018,1,26,553,553,0.962
16019,0,26,553,553,0.000
16020,0,26,553,553,0.000
16021,7,25,553,553,0.720
16022,4,25,553,553,0.840
16023,3,25,553,553,0.880
16024,3,26,552,552,0.885
16025,3,26,552,552,0.885
16026,5,27,550,550,0.815
16027,5,26,550,550,0.808
16028,5,26,550,550,0.808
16029,5,26,550,550,0.808
16030,4,26,551,551,0.846
16031,3,26,552,552,0.885
16032,0,26,552,552,0.000
16033,0,25,553,553,0.000
16034,19,25,553,553,0.240
16035,20,25,553,553,0.200
16036,0,25,553,553,0.000
16037,0,25,553,553,0.000
16038,0,25,553,553,0.000
16039,0,25,553,553,0.000
16040,0,25,553,553,0.000
16041,0,26,552,552,0.000
16042,0,26,552,552,0.000
16043,0,25,552,552,0.000
16044,0,25,552,552,0.000
16045,0,25,552,552,0.000
16046,0,25,552,552,0.000
16047,0,25,552,552,0.000
16048,0,25,552,552,0.000
16049,0,25,552,552,0.000
16050,0,25,552,552,0.000
16051,0,25,552,552,0.000
16052,0,25,552,552,0.000
16053,0,26,551,551,0.000
16054,0,26,551,551,0.000
16055,0,26,551,551,0.000
16056,0,25,552,552,0.000
16057,0,26,552,552,0.000
16058,0,26,552,552,0.000
16059,0,26,552,552,0.000
16060,0,26,552,552,0.000
16061,0,26,552,552,0.000
16062,0,26,553,553,0.000
16063,0,26,553,553,0.000
16064,0,27,551,551,0.000
16065,0,26,551,551,0.000
16066,0,26,551,551,0.000
16067,0,26,550,550,0.000
16068,0,26,550,550,0.000
16069,0,25,550,550,0.000
16070,0,26,549,549,0.000
16071,0,26,549,549,0.000
16072,0,26,549,549,0.000
16073,0,26,549,549,0.000
16074,0,26,549,549,0.000
16075,0,27,549,549,0.000
16076,0,27,549,549,0.000
16077,0,27,549,549,0.000
16078,0,28,548,548,0.000
16079,0,27,548,548,0.000
16080,0,29,546,546,0.000
16081,0,29,545,545,0.000
16082,0,28,544,544,0.000
16083,0,27,544,544,0.000
16084,18,27,543,543,0.333
16085,19,26,542,542,0.269
16086,19,26,541,541,0.269
16087,18,25,541,541,0.280
16088,18,25,541,541,0.280
16089,18,25,541,541,0.280
16090,18,26,540,540,0.308
16091,18,26,540,540,0.308
16092,18,25,540,540,0.280
16093,20,26,539,539,0.231
16094,20,25,539,539,0.200
16095,20,25,539,539,0.200
16096,20,25,539,539,0.200
16097,20,25,539,539,0.200
16098,20,25,539,539,0.200
16099,20,25,539,539,0.200
16100,20,25,539,539,0.200
16101,20,25,539,539,0.200
16102,20,25,539,539,0.200
16103,20,25,539,539,0.200
16104,20,25,539,539,0.200
16105,20,26,539,539,0.231
16106,20,26,539,539,0.231
16107,21,26,539,539,0.192
16108,21,26,539,539,0.192
16109,21,26,539,539,0.192
16110,21,26,539,539,0.192
16111,0,26,539,539,0.000
16112,0,26,538,538,0.000
16113,0,26,538,538,0.000
16114,0,25,538,538,0.000
16115,0,25,538,538,0.000
16116,0,26,538,538,0.000
16117,0,26,538,538,0.000
16118,0,26,538,538,0.000
16119,0,26,538,538,0.000
16120,0,25,538,538,0.000
16121,0,25,538,538,0.000
16122,0,25,538,538,0.000
16123,0,26,538,538,0.000
16124,0,26,538,538,0.000
16125,0,25,538,538,0.000
16126,0,25,538,538,0.000
16127,0,25,538,538,0.000
16128,0,26,537,537,0.000
16129,0,26,537,537,0.000
16130,0,26,537,537,0.000
16131,0,26,537,537,0.000
16132,0,26,537,537,0.000
16133,0,25,538,538,0.000
16134,0,25,538,538,0.000
16135,0,25,538,538,0.000
16136,0,26,537,537,0.000
16137,0,26,537,537,0.000
16138,0,25,537,537,0.000
16139,0,25,537,537,0.000
16140,0,25,537,537,0.000
16141,0,25,537,537,0.000
16142,0,25,537,537,0.000
16143,0,25,537,537,0.000
16144,23,25,537,537,0.080
16145,0,25,537,537,0.000
16146,0,25,537,537,0.000
16147,0,25,537,537,0.000
16148,0,26,536,536,0.000
16149,0,26,536,536,0.000
16150,0,26,536,536,0.000
16151,0,26,536,536,0.000
16152,0,26,536,536,0.000
16153,0,26,536,536,0.000
16154,0,26,536,536,0.000
16155,0,26,536,536,0.000
16156,0,26,536,536,0.000
16157,0,26,536,536,0.000
16158,0,26,536,536,0.000
16159,0,26,536,536,0.000
16160,0,26,536,536,0.000
16161,0,25,536,536,0.000
16162,0,26,536,536,0.000
16163,0,26,536,536,0.000
16164,0,26,536,536,0.000
16165,0,25,537,537,0.000
16166,0,25,537,537,0.000
16167,0,25,537,537,0.000
16168,0,25,537,537,0.000
16169,0,25,537,537,0.000
16170,0,26,536,536,0.000
16171,0,26,536,536,0.000
16172,0,26,536,536,0.000
16173,0,26,536,536,0.000
16174,0,26,536,536,0.000
16175,0,26,536,536,0.000
16176,0,26,536,536,0.000
16177,0,26,536,536,0.000
16178,0,26,536,536,0.000
16179,0,25,537,537,0.000
16180,0,25,537,537,0.000
16181,0,25,537,537,0.000
16182,0,26,536,536,0.000
16183,0,26,536,536,0.000
16184,0,26,536,536,0.000
16185,0,26,536,536,0.000
16186,0,26,536,536,0.000
16187,0,26,536,536,0.000
16188,0,26,536,536,0.000
16189,0,26,536,536,0.000
16190,0,26,536,536,0.000
16191,0,26,536,536,0.000
16192,0,26,536,536,0.000
16193,0,26,536,536,0.000
16194,0,26,537,537,0.000
16195,0,26,537,537,0.000
16196,0,26,537,537,0.000
16197,0,26,537,537,0.000
16198,0,25,537,537,0.000
16199,0,25,537,537,0.000
16200,0,26,537,537,0.000
16201,0,26,537,537,0.000
16202,0,26,537,537,0.000
16203,0,26,537,537,0.000
16204,0,26,537,537,0.000
16205,0,26,537,537,0.000
16206,0,26,537,537,0.000
16207,0,26,537,537,0.000
16208,0,25,538,538,0.000
16209,0,26,537,537,0.000
16210,0,26,537,537,0.000
16211,0,26,537,537,0.000
16212,0,26,537,537,0.000
16213,0,26,537,537,0.000
16214,0,25,538,538,0.000
16215,0,25,538,538,0.000
16216,0,25,538,538,0.000
16217,0,25,538,538,0.000
16218,0,25,538,538,0.000
16219,0,26,537,537,0.000
16220,0,26,537,537,0.000
16221,0,26,537,537,0.000
16222,0,25,537,537,0.000
16223,0,26,537,537,0.000
16224,0,26,537,537,0.000
16225,0,26,537,537,0.000
16226,0,25,538,538,0.000
16227,0,25,538,538,0.000
16228,22,26,538,538,0.154
16229,22,26,538,538,0.154
16230,22,26,538,538,0.154
16231,22,26,538,538,0.154
16232,21,25,538,538,0.160
16233,19,25,538,538,0.240
16234,19,25,538,538,0.240
16235,18,25,538,538,0.280
16236,18,25,538,538,0.280
16237,18,25,538,538,0.280
16238,18,25,538,538,0.280
16239,18,25,538,538,0.280
16240,15,25,538,538,0.400
16241,14,25,538,538,0.440
16242,14,25,538,538,0.440
16243,18,25,538,538,0.280
16244,18,25,538,538,0.280
16245,19,25,538,538,0.240
16246,19,25,538,538,0.240
16247,18,25,538,538,0.280
16248,18,26,537,537,0.308
16249,18,26,537,537,0.308
16250,17,26,537,537,0.346
16251,15,25,538,538,0.400
16252,15,25,538,538,0.400
16253,15,26,538,538,0.423
16254,15,26,538,538,0.423
16255,15,26,538,538,0.423
16256,15,25,538,538,0.400
16257,15,25,538,538,0.400
16258,16,25,538,538,0.360
16259,16,25,538,538,0.360
16260,17,25,538,538,0.320
16261,17,25,538,538,0.320
16262,17,25,538,538,0.320
16263,17,25,538,538,0.320
16264,17,25,538,538,0.320
16265,17,25,538,538,0.320
16266,17,25,538,538,0.320
16267,17,25,538,538,0.320
16268,17,25,538,538,0.320
16269,17,25,538,538,0.320
16270,19,26,537,537,0.269
16271,22,26,537,537,0.154
16272,22,26,537,537,0.154
16273,22,26,537,537,0.154
16274,21,25,538,538,0.160
16275,21,25,538,538,0.160
16276,20,25,538,538,0.200
16277,20,26,538,538,0.231
16278,20,26,538,538,0.231
16279,20,26,538,538,0.231
16280,20,26,538,538,0.231
16281,20,25,538,538,0.200
16282,20,25,538,538,0.200
16283,20,25,538,538,0.200
16284,21,26,537,537,0.192
16285,21,26,537,537,0.192
16286,21,25,537,537,0.160
16287,21,25,537,537,0.160
16288,21,26,537,537,0.192
16289,20,26,538,538,0.231
16290,20,25,538,538,0.200
16291,21,26,537,537,0.192
16292,21,25,537,537,0.160
16293,21,25,537,537,0.160
16294,21,25,537,537,0.160
16295,22,25,537,537,0.120
16296,22,25,537,537,0.120
16297,22,25,537,537,0.120
16298,22,25,537,537,0.120
16299,22,26,537,537,0.154
16300,23,26,537,537,0.115
16301,0,26,537,537,0.000
16302,0,26,537,537,0.000
16303,0,26,537,537,0.000
16304,0,26,537,537,0.000
16305,0,25,538,538,0.000
16306,0,25,538,538,0.000
16307,0,25,538,538,0.000
16308,22,25,538,538,0.120
16309,22,25,538,538,0.120
16310,21,25,538,538,0.160
16311,1,26,538,538,0.962
16312,1,26,538,538,0.962
16313,1,26,538,538,0.962
16314,19,26,538,538,0.269
16315,19,26,538,538,0.269
16316,20,26,538,538,0.231
16317,20,26,538,538,0.231
16318,20,26,538,538,0.231
16319,20,26,538,538,0.231
16320,20,25,538,538,0.200
16321,22,26,537,537,0.154
16322,22,26,537,537,0.154
16323,22,26,537,537,0.154
16324,0,26,537,537,0.000
16325,0,25,538,538,0.000
16326,0,25,538,538,0.000
16327,1,25,538,538,0.960
16328,1,25,538,538,0.960
16329,1,25,538,538,0.960
16330,1,25,538,538,0.960
16331,1,25,538,538,0.960
16332,1,25,538,538,0.960
16333,1,25,538,538,0.960
16334,1,25,538,538,0.960
16335,0,25,538,538,0.000
16336,1,25,538,538,0.960
16337,4,25,538,538,0.840
16338,4,25,538,538,0.840
16339,5,25,538,538,0.800
16340,6,26,537,537,0.769
16341,15,26,537,537,0.423
16342,15,26,537,537,0.423
16343,14,25,538,538,0.440
16344,14,25,538,538,0.440
16345,15,26,537,537,0.423
16346,15,26,537,537,0.423
16347,16,25,537,537,0.360
16348,16,25,537,537,0.360
16349,16,25,537,537,0.360
16350,16,25,537,537,0.360
16351,16,26,537,537,0.385
16352,17,26,537,537,0.346
16353,17,25,538,538,0.320
16354,10,26,537,537,0.615
16355,10,25,537,537,0.600
16356,20,25,537,537,0.200
16357,21,25,537,537,0.160
16358,21,25,537,537,0.160
16359,21,25,537,537,0.160
16360,22,25,537,537,0.120
16361,22,25,537,537,0.120
16362,22,26,537,537,0.154
16363,22,26,537,537,0.154
16364,0,25,537,537,0.000
16365,0,25,537,537,0.000
16366,0,25,537,537,0.000
16367,0,25,537,537,0.000
16368,0,26,537,537,0.000
16369,0,26,537,537,0.000
16370,0,25,538,538,0.000
16371,0,25,538,538,0.000
16372,0,26,537,537,0.000
16373,0,26,537,537,0.000
16374,0,25,537,537,0.000
16375,0,26,537,537,0.000
16376,0,26,537,537,0.000
16377,0,26,537,537,0.000
16378,0,25,538,538,0.000
16379,0,25,538,538,0.000
16380,0,25,538,538,0.000
16381,0,25,538,538,0.000
16382,0,25,538,538,0.000
16383,0,25,538,538,0.000
16384,0,25,538,538,0.000
16385,0,25,538,538,0.000
16386,0,25,538,538,0.000
16387,22,25,538,538,0.120
16388,20,25,538,538,0.200
16389,19,25,538,538,0.240
16390,18,25,538,538,0.280
16391,17,25,538,538,0.320
16392,17,25,538,538,0.320
16393,16,25,538,538,0.360
16394,16,25,538,538,0.360
16395,14,25,539,539,0.440
16396,13,25,539,539,0.480
16397,13,26,538,538,0.500
16398,13,26,538,538,0.500
16399,14,26,538,538,0.462
16400,15,26,538,538,0.423
16401,19,26,538,538,0.269
16402,18,26,538,538,0.308
16403,18,26,538,538,0.308
16404,18,25,538,538,0.280
16405,18,25,538,538,0.280
16406,18,25,538,538,0.280
16407,18,26,538,538,0.308
16408,18,25,538,538,0.280
16409,18,25,538,538,0.280
16410,19,26,537,537,0.269
16411,20,26,537,537,0.231
16412,20,26,537,537,0.231
16413,21,26,537,537,0.192
16414,21,26,537,537,0.192
16415,21,25,537,537,0.160
16416,21,25,537,537,0.160
16417,21,25,537,537,0.160
16418,21,25,537,537,0.160
16419,22,26,536,536,0.154
16420,23,26,536,536,0.115
16421,0,26,536,536,0.000
16422,0,27,535,535,0.000
16423,0,26,535,535,0.000
16424,0,26,535,535,0.000
16425,0,26,535,535,0.000
16426,0,25,536,536,0.000
16427,0,26,536,536,0.000
16428,0,26,536,536,0.000
16429,0,27,536,536,0.000
16430,0,26,537,537,0.000
16431,0,25,538,538,0.000
16432,0,25,538,538,0.000
16433,0,25,538,538,0.000
16434,0,26,538,538,0.000
16435,0,26,539,539,0.000
16436,0,25,540,540,0.000
16437,0,25,540,540,0.000
16438,0,25,540,540,0.000
16439,0,26,540,540,0.000
16440,0,27,540,540,0.000
16441,1,26,541,541,0.962
16442,1,26,541,541,0.962
16443,1,26,541,541,0.962
16444,1,26,541,541,0.962
16445,1,26,541,541,0.962
16446,1,26,541,541,0.962
16447,1,26,541,541,0.962
16448,1,26,541,541,0.962
16449,1,26,541,541,0.962
16450,1,25,542,542,0.960
16451,1,25,542,542,0.960
16452,2,25,542,542,0.920
16453,3,25,542,542,0.880
16454,8,25,542,542,0.680
16455,8,25,542,542,0.680
16456,8,26,542,542,0.692
16457,10,26,542,542,0.615
16458,0,25,543,543,0.000
16459,0,25,543,543,0.000
16460,0,25,543,543,0.000
16461,0,25,543,543,0.000
16462,0,26,542,542,0.000
16463,0,26,542,542,0.000
16464,0,26,541,541,0.000
16465,0,25,541,541,0.000
16466,0,25,541,541,0.000
16467,0,26,541,541,0.000
16468,0,26,541,541,0.000
16469,0,27,542,542,0.000
16470,0,26,544,544,0.000
16471,0,26,544,544,0.000
16472,1,25,544,544,0.960
16473,1,25,544,544,0.960
16474,1,25,544,544,0.960
16475,1,25,544,544,0.960
16476,2,26,544,544,0.923
16477,3,27,544,544,0.889
16478,3,26,545,545,0.885
16479,3,26,545,545,0.885
16480,0,25,546,546,0.000
16481,0,25,546,546,0.000
16482,0,25,546,546,0.000
16483,0,25,546,546,0.000
16484,0,25,546,546,0.000
16485,0,26,546,546,0.000
16486,0,26,546,546,0.000
16487,0,26,546,546,0.000
16488,0,25,547,547,0.000
16489,0,25,547,547,0.000
16490,0,25,547,547,0.000
16491,0,26,547,547,0.000
16492,0,26,547,547,0.000
16493,0,26,547,547,0.000
16494,0,26,547,547,0.000
16495,0,26,547,547,0.000
16496,0,26,547,547,0.000
16497,0,26,547,547,0.000
16498,0,26,547,547,0.000
16499,0,25,548,548,0.000
16500,0,25,548,548,0.000
16501,0,25,548,548,0.000
16502,0,25,548,548,0.000
16503,0,25,548,548,0.000
16504,0,25,548,548,0.000
16505,0,25,548,548,0.000
16506,0,25,548,548,0.000
16507,0,25,548,548,0.000
16508,0,26,547,547,0.000
16509,0,26,547,547,0.000
16510,0,26,547,547,0.000
16511,0,25,548,548,0.000
16512,0,26,548,548,0.000
16513,5,26,548,548,0.808
16514,3,25,549,549,0.880
16515,3,25,549,549,0.880
16516,3,25,549,549,0.880
16517,3,26,549,549,0.885
16518,1,26,549,549,0.962
16519,2,26,549,549,0.923
16520,1,25,550,550,0.960
16521,1,25,550,550,0.960
16522,1,25,550,550,0.960
16523,1,25,550,550,0.960
16524,7,25,550,550,0.720
16525,8,26,550,550,0.692
16526,9,26,550,550,0.654
16527,10,25,551,551,0.600
16528,11,25,551,551,0.560
16529,18,25,551,551,0.280
16530,20,25,551,551,0.200
16531,20,25,551,551,0.200
16532,20,25,551,551,0.200
16533,20,25,551,551,0.200
16534,19,25,551,551,0.240
16535,19,25,551,551,0.240
16536,20,25,551,551,0.200
16537,20,25,551,551,0.200
16538,21,25,551,551,0.160
16539,21,25,551,551,0.160
16540,21,25,551,551,0.160
16541,22,25,551,551,0.120
16542,0,25,551,551,0.000
16543,0,27,549,549,0.000
16544,0,26,549,549,0.000
16545,0,26,549,549,0.000
16546,0,27,549,549,0.000
16547,0,26,550,550,0.000
16548,0,25,550,550,0.000
16549,0,25,550,550,0.000
16550,0,25,550,550,0.000
16551,0,25,550,550,0.000
16552,0,25,550,550,0.000
16553,0,25,550,550,0.000
16554,0,25,550,550,0.000
16555,0,25,550,550,0.000
16556,0,25,550,550,0.000
16557,0,25,550,550,0.000
16558,0,25,550,550,0.000
16559,0,26,550,550,0.000
16560,0,26,550,550,0.000
16561,0,26,550,550,0.000
16562,0,25,551,551,0.000
16563,0,26,550,550,0.000
16564,0,26,550,550,0.000
16565,0,25,550,550,0.000
16566,0,25,550,550,0.000
16567,0,26,550,550,0.000
16568,0,26,550,550,0.000
16569,0,26,550,550,0.000
16570,0,26,550,550,0.000
16571,0,26,550,550,0.000
16572,0,25,551,551,0.000
16573,0,25,551,551,0.000
16574,0,25,551,551,0.000
16575,0,25,551,551,0.000
16576,0,25,551,551,0.000
16577,0,25,551,551,0.000
16578,0,25,551,551,0.000
16579,0,25,551,551,0.000
16580,0,25,551,551,0.000
16581,0,25,551,551,0.000
16582,0,26,551,551,0.000
16583,0,26,551,551,0.000
16584,0,26,551,551,0.000
16585,0,25,552,552,0.000
16586,0,25,552,552,0.000
16587,0,25,552,552,0.000
16588,0,25,552,552,0.000
16589,0,25,552,552,0.000
16590,0,25,552,552,0.000
16591,0,26,551,551,0.000
16592,0,26,551,551,0.000
16593,0,26,551,551,0.000
16594,0,26,551,551,0.000
16595,0,25,552,552,0.000
16596,0,25,552,552,0.000
16597,0,25,552,552,0.000
16598,0,25,552,552,0.000
16599,0,25,552,552,0.000
16600,0,25,552,552,0.000
16601,0,25,552,552,0.000
16602,0,25,552,552,0.000
16603,0,26,551,551,0.000
16604,0,26,551,551,0.000
16605,0,25,551,551,0.000
16606,22,25,551,551,0.120
16607,21,25,551,551,0.160
16608,20,25,551,551,0.200
16609,19,25,551,551,0.240
16610,19,25,551,551,0.240
16611,19,25,551,551,0.240
16612,19,25,551,551,0.240
16613,19,25,551,551,0.240
16614,19,25,551,551,0.240
16615,19,25,551,551,0.240
16616,19,25,551,551,0.240
16617,19,25,551,551,0.240
16618,19,25,551,551,0.240
16619,19,25,551,551,0.240
16620,19,25,551,551,0.240
16621,19,25,551,551,0.240
16622,19,25,551,551,0.240
16623,19,25,551,551,0.240
16624,19,25,551,551,0.240
16625,18,25,551,551,0.280
16626,18,25,551,551,0.280
16627,17,25,551,551,0.320
16628,17,25,551,551,0.320
16629,17,25,551,551,0.320
16630,17,25,551,551,0.320
16631,16,26,551,551,0.385
16632,15,26,551,551,0.423
16633,14,25,552,552,0.440
16634,14,25,552,552,0.440
16635,14,26,552,552,0.462
16636,14,26,552,552,0.462
16637,13,25,553,553,0.480
16638,13,25,553,553,0.480
16639,14,25,553,553,0.440
16640,14,25,553,553,0.440
16641,14,26,553,553,0.462
16642,15,26,553,553,0.423
16643,14,25,554,554,0.440
16644,14,25,554,554,0.440
16645,14,25,554,554,0.440
16646,15,26,554,554,0.423
16647,16,26,554,554,0.385
16648,15,25,555,555,0.400
16649,15,25,555,555,0.400
16650,15,25,555,555,0.400
16651,15,25,555,555,0.400
16652,16,25,555,555,0.360
16653,17,25,555,555,0.320
16654,17,25,555,555,0.320
16655,17,25,555,555,0.320
16656,17,25,555,555,0.320
16657,17,25,555,555,0.320
16658,17,25,555,555,0.320
16659,17,25,555,555,0.320
16660,17,25,555,555,0.320
16661,17,25,555,555,0.320
16662,17,25,555,555,0.320
16663,17,25,555,555,0.320
16664,16,25,555,555,0.360
16665,16,26,555,555,0.385
16666,15,26,555,555,0.423
16667,14,25,556,556,0.440
16668,14,25,556,556,0.440
16669,15,26,555,555,0.423
16670,15,26,555,555,0.423
16671,14,25,555,555,0.440
16672,13,25,555,555,0.480
16673,13,25,555,555,0.480
16674,14,25,555,555,0.440
16675,15,25,555,555,0.400
16676,16,25,555,555,0.360
16677,17,26,555,555,0.346
16678,17,25,556,556,0.320
16679,18,25,556,556,0.280
16680,19,25,556,556,0.240
16681,20,25,556,556,0.200
16682,20,25,556,556,0.200
16683,21,25,556,556,0.160
16684,0,26,555,555,0.000
16685,0,26,554,554,0.000
16686,0,25,554,554,0.000
16687,0,25,554,554,0.000
16688,0,25,554,554,0.000
16689,0,26,554,554,0.000
16690,0,26,554,554,0.000
16691,0,25,555,555,0.000
16692,0,25,555,555,0.000
16693,22,25,555,555,0.120
16694,21,25,555,555,0.160
16695,21,25,555,555,0.160
16696,21,25,555,555,0.160
16697,21,25,555,555,0.160
16698,21,25,555,555,0.160
16699,21,26,555,555,0.192
16700,20,26,555,555,0.231
16701,19,25,555,555,0.240
16702,19,25,555,555,0.240
16703,19,25,555,555,0.240
16704,20,25,555,555,0.200
16705,21,25,555,555,0.160
16706,21,25,555,555,0.160
16707,22,26,554,554,0.154
16708,22,25,554,554,0.120
16709,22,25,554,554,0.120
16710,23,26,554,554,0.115
16711,23,26,554,554,0.115
16712,23,26,554,554,0.115
16713,0,25,554,554,0.000
16714,0,25,554,554,0.000
16715,0,25,554,554,0.000
16716,0,25,554,554,0.000
16717,0,25,554,554,0.000
16718,0,25,554,554,0.000
16719,0,25,554,554,0.000
16720,0,25,554,554,0.000
16721,0,26,553,553,0.000
16722,0,26,553,553,0.000
16723,0,25,553,553,0.000
16724,0,25,553,553,0.000
16725,0,25,553,553,0.000
16726,0,26,552,552,0.000
16727,0,26,552,552,0.000
16728,0,25,552,552,0.000
16729,0,25,552,552,0.000
16730,0,25,552,552,0.000
16731,0,25,552,552,0.000
16732,0,26,551,551,0.000
16733,0,26,551,551,0.000
16734,0,26,550,550,0.000
16735,0,26,550,550,0.000
16736,0,26,550,550,0.000
16737,0,25,550,550,0.000
16738,0,25,550,550,0.000
16739,0,25,550,550,0.000
16740,0,25,550,550,0.000
16741,0,26,549,549,0.000
16742,0,26,549,549,0.000
16743,0,25,549,549,0.000
16744,0,26,548,548,0.000
16745,0,26,548,548,0.000
16746,0,26,548,548,0.000
16747,0,25,548,548,0.000
16748,0,25,548,548,0.000
16749,0,25,548,548,0.000
16750,0,25,548,548,0.000
16751,22,26,548,548,0.154
16752,21,25,548,548,0.160
16753,20,25,548,548,0.200
16754,20,26,547,547,0.231
16755,20,26,547,547,0.231
16756,19,26,547,547,0.269
16757,19,25,547,547,0.240
16758,19,25,547,547,0.240
16759,19,25,547,547,0.240
16760,19,25,547,547,0.240
16761,19,25,547,547,0.240
16762,19,25,547,547,0.240
16763,20,26,546,546,0.231
16764,20,26,546,546,0.231
16765,1,26,546,546,0.962
16766,1,26,546,546,0.962
16767,1,26,546,546,0.962
16768,1,27,545,545,0.963
16769,1,27,545,545,0.963
16770,1,26,545,545,0.962
16771,1,26,545,545,0.962
16772,1,25,545,545,0.960
16773,1,25,545,545,0.960
16774,0,25,545,545,0.000
16775,1,26,545,545,0.962
16776,1,26,545,545,0.962
16777,2,26,544,544,0.923
16778,2,26,544,544,0.923
16779,3,25,544,544,0.880
16780,3,25,544,544,0.880
16781,4,26,544,544,0.846
16782,4,25,545,545,0.840
16783,11,25,545,545,0.560
16784,12,26,544,544,0.538
16785,13,26,544,544,0.500
16786,14,26,544,544,0.462
16787,14,25,544,544,0.440
16788,15,25,544,544,0.400
16789,16,25,544,544,0.360
16790,16,25,544,544,0.360
16791,16,25,544,544,0.360
16792,16,25,544,544,0.360
16793,16,25,544,544,0.360
16794,17,25,544,544,0.320
16795,0,26,543,543,0.000
16796,0,25,543,543,0.000
16797,0,25,543,543,0.000
16798,0,26,543,543,0.000
16799,0,25,544,544,0.000
16800,0,25,544,544,0.000
16801,0,25,544,544,0.000
16802,0,25,544,544,0.000
16803,0,26,544,544,0.000
16804,0,26,544,544,0.000
16805,0,26,544,544,0.000
16806,0,26,544,544,0.000
16807,0,26,544,544,0.000
16808,0,25,544,544,0.000
16809,0,26,543,543,0.000
16810,0,26,543,543,0.000
16811,0,27,542,542,0.000
16812,0,27,542,542,0.000
16813,0,26,542,542,0.000
16814,0,25,543,543,0.000
16815,22,25,543,543,0.120
16816,21,25,543,543,0.160
16817,21,25,543,543,0.160
16818,21,25,543,543,0.160
16819,20,25,543,543,0.200
16820,19,25,543,543,0.240
16821,18,25,543,543,0.280
16822,18,25,543,543,0.280
16823,16,25,543,543,0.360
16824,15,25,543,543,0.400
16825,12,25,543,543,0.520
16826,10,25,543,543,0.600
16827,9,25,543,543,0.640
16828,9,25,543,543,0.640
16829,9,25,543,543,0.640
