Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
16311,14,41,523,523,0.659
16312,12,41,523,523,0.707
16313,12,41,523,523,0.707
16314,34,41,523,523,0.171
16315,34,41,523,523,0.171
16316,35,41,523,523,0.146
16317,35,41,523,523,0.146
16318,35,41,523,523,0.146
16319,35,41,523,523,0.146
16320,35,40,523,523,0.125
16321,37,41,522,522,0.098
16322,37,41,522,522,0.098
16323,37,41,522,522,0.098
16324,0,41,522,522,0.000
16325,0,40,523,523,0.000
16326,0,40,523,523,0.000
16327,16,40,523,523,0.600
16328,14,40,523,523,0.650
16329,13,40,523,523,0.675
16330,9,40,523,523,0.775
16331,8,40,523,523,0.800
16332,8,40,523,523,0.800
16333,8,40,523,523,0.800
16334,8,40,523,523,0.800
16335,9,40,523,523,0.775
16336,11,40,523,523,0.725
16337,19,40,523,523,0.525
16338,19,40,523,523,0.525
16339,20,40,523,523,0.500
16340,21,41,522,522,0.488
16341,30,41,522,522,0.268
16342,30,41,522,522,0.268
16343,29,40,523,523,0.275
16344,29,40,523,523,0.275
16345,30,41,522,522,0.268
16346,30,41,522,522,0.268
16347,31,40,522,522,0.225
16348,31,40,522,522,0.225
16349,31,40,522,522,0.225
16350,31,40,522,522,0.225
16351,31,41,522,522,0.244
16352,32,41,522,522,0.220
16353,32,40,523,523,0.200
16354,25,41,522,522,0.390
16355,25,40,522,522,0.375
16356,35,40,522,522,0.125
16357,36,40,522,522,0.100
16358,36,40,522,522,0.100
16359,36,40,522,522,0.100
16360,37,40,522,522,0.075
16361,37,40,522,522,0.075
16362,37,41,522,522,0.098
16363,37,41,522,522,0.098
16364,0,40,522,522,0.000
16365,0,40,522,522,0.000
16366,0,40,522,522,0.000
16367,8,40,522,522,0.800
16368,4,41,522,522,0.902
16369,2,41,522,522,0.951
16370,1,40,523,523,0.975
16371,1,40,523,523,0.975
16372,2,41,522,522,0.951
16373,1,41,522,522,0.976
16374,1,40,522,522,0.975
16375,2,41,522,522,0.951
16376,7,41,522,522,0.829
16377,11,41,522,522,0.732
16378,0,40,523,523,0.000
16379,0,40,523,523,0.000
16380,0,40,523,523,0.000
16381,0,40,523,523,0.000
16382,0,40,523,523,0.000
16383,0,40,523,523,0.000
16384,0,40,523,523,0.000
16385,0,40,523,523,0.000
16386,0,40,523,523,0.000
16387,37,40,523,523,0.075
16388,35,40,523,523,0.125
16389,34,40,523,523,0.150
16390,33,40,523,523,0.175
16391,32,40,523,523,0.200
16392,32,40,523,523,0.200
16393,31,40,523,523,0.225
16394,31,40,523,523,0.225
16395,29,40,524,524,0.275
16396,28,40,524,524,0.300
16397,28,41,523,523,0.317
16398,28,41,523,523,0.317
16399,29,41,523,523,0.293
16400,30,41,523,523,0.268
16401,34,41,523,523,0.171
16402,33,41,523,523,0.195
16403,33,41,523,523,0.195
16404,33,40,523,523,0.175
16405,33,40,523,523,0.175
16406,33,40,523,523,0.175
16407,33,41,523,523,0.195
16408,33,40,523,523,0.175
16409,33,40,523,523,0.175
16410,34,41,522,522,0.171
16411,35,41,522,522,0.146
16412,35,41,522,522,0.146
16413,36,41,522,522,0.122
16414,36,41,522,522,0.122
16415,36,40,522,522,0.100
16416,36,40,522,522,0.100
16417,36,40,522,522,0.100
16418,36,40,522,522,0.100
16419,37,41,521,521,0.098
16420,38,41,521,521,0.073
16421,0,41,521,521,0.000
16422,0,42,520,520,0.000
16423,0,41,520,520,0.000
16424,0,41,520,520,0.000
16425,0,41,520,520,0.000
16426,0,40,521,521,0.000
16427,0,41,521,521,0.000
16428,0,41,521,521,0.000
16429,0,42,521,521,0.000
16430,0,41,522,522,0.000
16431,0,40,523,523,0.000
16432,0,40,523,523,0.000
16433,0,40,523,523,0.000
16434,0,41,523,523,0.000
16435,0,41,524,524,0.000
16436,0,40,525,525,0.000
16437,0,40,525,525,0.000
16438,0,40,525,525,0.000
16439,0,41,525,525,0.000
16440,0,42,525,525,0.000
16441,14,41,526,526,0.659
16442,10,41,526,526,0.756
16443,9,41,526,526,0.780
16444,9,41,526,526,0.780
16445,10,41,526,526,0.756
16446,11,41,526,526,0.732
16447,12,41,526,526,0.707
16448,13,41,526,526,0.683
16449,15,41,526,526,0.634
16450,15,40,527,527,0.625
16451,16,40,527,527,0.600
16452,17,40,527,527,0.575
16453,18,40,527,527,0.550
16454,23,40,527,527,0.425
16455,23,40,527,527,0.425
16456,23,41,527,527,0.439
16457,25,41,527,527,0.390
16458,0,40,528,528,0.000
16459,0,40,528,528,0.000
16460,0,40,528,528,0.000
16461,0,40,528,528,0.000
16462,0,41,527,527,0.000
16463,0,41,527,527,0.000
16464,0,41,526,526,0.000
16465,0,40,526,526,0.000
16466,0,40,526,526,0.000
16467,0,41,526,526,0.000
16468,0,41,526,526,0.000
16469,0,42,527,527,0.000
16470,0,41,529,529,0.000
16471,0,41,529,529,0.000
16472,16,40,529,529,0.600
16473,16,40,529,529,0.600
16474,16,40,529,529,0.600
16475,16,40,529,529,0.600
16476,17,41,529,529,0.585
16477,18,42,529,529,0.571
16478,18,41,530,530,0.561
16479,18,41,530,530,0.561
16480,0,40,531,531,0.000
16481,0,40,531,531,0.000
16482,0,40,531,531,0.000
16483,0,40,531,531,0.000
16484,0,40,531,531,0.000
16485,0,41,531,531,0.000
16486,0,41,531,531,0.000
16487,0,41,531,531,0.000
16488,0,40,532,532,0.000
16489,0,40,532,532,0.000
16490,0,40,532,532,0.000
16491,0,41,532,532,0.000
16492,0,41,532,532,0.000
16493,0,41,532,532,0.000
16494,0,41,532,532,0.000
16495,0,41,532,532,0.000
16496,0,41,532,532,0.000
16497,0,41,532,532,0.000
16498,0,41,532,532,0.000
16499,0,40,533,533,0.000
16500,0,40,533,533,0.000
16501,0,40,533,533,0.000
16502,0,40,533,533,0.000
16503,0,40,533,533,0.000
16504,0,40,533,533,0.000
16505,0,40,533,533,0.000
16506,0,40,533,533,0.000
16507,0,40,533,533,0.000
16508,0,41,532,532,0.000
16509,0,41,532,532,0.000
16510,0,41,532,532,0.000
16511,0,40,533,533,0.000
16512,0,41,533,533,0.000
16513,20,41,533,533,0.512
16514,5,40,534,534,0.875
16515,2,40,534,534,0.950
16516,3,40,534,534,0.925
16517,4,41,534,534,0.902
16518,5,41,534,534,0.878
16519,12,41,534,534,0.707
16520,12,40,535,535,0.700
16521,13,40,535,535,0.675
16522,14,40,535,535,0.650
16523,15,40,535,535,0.625
16524,22,40,535,535,0.450
16525,23,41,535,535,0.439
16526,24,41,535,535,0.415
16527,25,40,536,536,0.375
16528,26,40,536,536,0.350
16529,33,40,536,536,0.175
16530,35,40,536,536,0.125
16531,35,40,536,536,0.125
16532,35,40,536,536,0.125
16533,35,40,536,536,0.125
16534,34,40,536,536,0.150
16535,34,40,536,536,0.150
16536,35,40,536,536,0.125
16537,35,40,536,536,0.125
16538,36,40,536,536,0.100
16539,36,40,536,536,0.100
16540,36,40,536,536,0.100
16541,37,40,536,536,0.075
16542,0,40,536,536,0.000
16543,0,42,534,534,0.000
16544,0,41,534,534,0.000
16545,0,41,534,534,0.000
16546,0,42,534,534,0.000
16547,0,41,535,535,0.000
16548,0,40,535,535,0.000
16549,0,40,535,535,0.000
16550,0,40,535,535,0.000
16551,0,40,535,535,0.000
16552,0,40,535,535,0.000
16553,0,40,535,535,0.000
16554,0,40,535,535,0.000
16555,0,40,535,535,0.000
16556,0,40,535,535,0.000
16557,0,40,535,535,0.000
16558,0,40,535,535,0.000
16559,0,41,535,535,0.000
16560,0,41,535,535,0.000
16561,0,41,535,535,0.000
16562,0,40,536,536,0.000
16563,0,41,535,535,0.000
16564,0,41,535,535,0.000
16565,0,40,535,535,0.000
16566,0,40,535,535,0.000
16567,0,41,535,535,0.000
16568,0,41,535,535,0.000
16569,0,41,535,535,0.000
16570,0,41,535,535,0.000
16571,0,41,535,535,0.000
16572,0,40,536,536,0.000
16573,0,40,536,536,0.000
16574,0,40,536,536,0.000
16575,0,40,536,536,0.000
16576,0,40,536,536,0.000
16577,0,40,536,536,0.000
16578,0,40,536,536,0.000
16579,0,40,536,536,0.000
16580,0,40,536,536,0.000
16581,0,40,536,536,0.000
16582,0,41,536,536,0.000
16583,0,41,536,536,0.000
16584,0,41,536,536,0.000
16585,0,40,537,537,0.000
16586,0,40,537,537,0.000
16587,0,40,537,537,0.000
16588,0,40,537,537,0.000
16589,0,40,537,537,0.000
16590,0,40,537,537,0.000
16591,0,41,536,536,0.000
16592,0,41,536,536,0.000
16593,0,41,536,536,0.000
16594,0,41,536,536,0.000
16595,0,40,537,537,0.000
16596,0,40,537,537,0.000
16597,0,40,537,537,0.000
16598,0,40,537,537,0.000
16599,0,40,537,537,0.000
16600,0,40,537,537,0.000
16601,0,40,537,537,0.000
16602,0,40,537,537,0.000
16603,0,41,536,536,0.000
16604,0,41,536,536,0.000
16605,0,40,536,536,0.000
16606,37,40,536,536,0.075
16607,36,40,536,536,0.100
16608,35,40,536,536,0.125
16609,34,40,536,536,0.150
16610,34,40,536,536,0.150
16611,34,40,536,536,0.150
16612,34,40,536,536,0.150
16613,34,40,536,536,0.150
16614,34,40,536,536,0.150
16615,34,40,536,536,0.150
16616,34,40,536,536,0.150
16617,34,40,536,536,0.150
16618,34,40,536,536,0.150
16619,34,40,536,536,0.150
16620,34,40,536,536,0.150
16621,34,40,536,536,0.150
16622,34,40,536,536,0.150
16623,34,40,536,536,0.150
16624,34,40,536,536,0.150
16625,33,40,536,536,0.175
16626,33,40,536,536,0.175
16627,32,40,536,536,0.200
16628,32,40,536,536,0.200
16629,32,40,536,536,0.200
16630,32,40,536,536,0.200
16631,31,41,536,536,0.244
16632,30,41,536,536,0.268
16633,29,40,537,537,0.275
16634,29,40,537,537,0.275
16635,29,41,537,537,0.293
16636,29,41,537,537,0.293
16637,28,40,538,538,0.300
16638,28,40,538,538,0.300
16639,29,40,538,538,0.275
16640,29,40,538,538,0.275
16641,29,41,538,538,0.293
16642,30,41,538,538,0.268
16643,29,40,539,539,0.275
16644,29,40,539,539,0.275
16645,29,40,539,539,0.275
16646,30,41,539,539,0.268
16647,31,41,539,539,0.244
16648,30,40,540,540,0.250
16649,30,40,540,540,0.250
16650,30,40,540,540,0.250
16651,30,40,540,540,0.250
16652,31,40,540,540,0.225
16653,32,40,540,540,0.200
16654,32,40,540,540,0.200
16655,32,40,540,540,0.200
16656,32,40,540,540,0.200
16657,32,40,540,540,0.200
16658,32,40,540,540,0.200
16659,32,40,540,540,0.200
16660,32,40,540,540,0.200
16661,32,40,540,540,0.200
16662,32,40,540,540,0.200
16663,32,40,540,540,0.200
16664,31,40,540,540,0.225
16665,31,41,540,540,0.244
16666,30,41,540,540,0.268
16667,29,40,541,541,0.275
16668,29,40,541,541,0.275
16669,30,41,540,540,0.268
16670,30,41,540,540,0.268
16671,29,40,540,540,0.275
16672,28,40,540,540,0.300
16673,28,40,540,540,0.300
16674,29,40,540,540,0.275
16675,30,40,540,540,0.250
16676,31,40,540,540,0.225
16677,32,41,540,540,0.220
16678,32,40,541,541,0.200
16679,33,40,541,541,0.175
16680,34,40,541,541,0.150
16681,35,40,541,541,0.125
16682,35,40,541,541,0.125
16683,36,40,541,541,0.100
16684,0,41,540,540,0.000
16685,0,41,539,539,0.000
16686,0,40,539,539,0.000
16687,0,40,539,539,0.000
16688,0,40,539,539,0.000
16689,0,41,539,539,0.000
16690,0,41,539,539,0.000
16691,0,40,540,540,0.000
16692,0,40,540,540,0.000
16693,37,40,540,540,0.075
16694,36,40,540,540,0.100
16695,36,40,540,540,0.100
16696,36,40,540,540,0.100
16697,36,40,540,540,0.100
16698,36,40,540,540,0.100
16699,36,41,540,540,0.122
16700,35,41,540,540,0.146
16701,34,40,540,540,0.150
16702,34,40,540,540,0.150
16703,34,40,540,540,0.150
16704,35,40,540,540,0.125
16705,36,40,540,540,0.100
16706,36,40,540,540,0.100
16707,37,41,539,539,0.098
16708,37,40,539,539,0.075
16709,37,40,539,539,0.075
16710,38,41,539,539,0.073
16711,38,41,539,539,0.073
16712,38,41,539,539,0.073
16713,0,40,539,539,0.000
16714,0,40,539,539,0.000
16715,0,40,539,539,0.000
16716,0,40,539,539,0.000
16717,0,40,539,539,0.000
16718,0,40,539,539,0.000
16719,0,40,539,539,0.000
16720,0,40,539,539,0.000
16721,0,41,538,538,0.000
16722,0,41,538,538,0.000
16723,0,40,538,538,0.000
16724,0,40,538,538,0.000
16725,0,40,538,538,0.000
16726,0,41,537,537,0.000
16727,0,41,537,537,0.000
16728,0,40,537,537,0.000
16729,0,40,537,537,0.000
16730,0,40,537,537,0.000
16731,0,40,537,537,0.000
16732,0,41,536,536,0.000
16733,0,41,536,536,0.000
16734,0,41,535,535,0.000
16735,0,41,535,535,0.000
16736,0,41,535,535,0.000
16737,0,40,535,535,0.000
16738,0,40,535,535,0.000
16739,0,40,535,535,0.000
16740,0,40,535,535,0.000
16741,0,41,534,534,0.000
16742,0,41,534,534,0.000
16743,0,40,534,534,0.000
16744,0,41,533,533,0.000
16745,0,41,533,533,0.000
16746,0,41,533,533,0.000
16747,0,40,533,533,0.000
16748,0,40,533,533,0.000
16749,0,40,533,533,0.000
16750,0,40,533,533,0.000
16751,3,41,533,533,0.927
16752,2,40,533,533,0.950
16753,2,40,533,533,0.950
16754,2,41,532,532,0.951
16755,1,41,532,532,0.976
16756,1,41,532,532,0.976
16757,1,40,532,532,0.975
16758,1,40,532,532,0.975
16759,1,40,532,532,0.975
16760,1,40,532,532,0.975
16761,1,40,532,532,0.975
16762,1,40,532,532,0.975
16763,1,41,531,531,0.976
16764,1,41,531,531,0.976
16765,5,41,531,531,0.878
16766,6,41,531,531,0.854
16767,6,41,531,531,0.854
16768,7,42,530,530,0.833
16769,7,42,530,530,0.833
16770,7,41,530,530,0.829
16771,9,41,530,530,0.780
16772,10,40,530,530,0.750
16773,10,40,530,530,0.750
16774,11,40,530,530,0.725
16775,12,41,530,530,0.707
16776,13,41,530,530,0.683
16777,16,41,529,529,0.610
16778,17,41,529,529,0.585
16779,18,40,529,529,0.550
16780,18,40,529,529,0.550
16781,19,41,529,529,0.537
16782,19,40,530,530,0.525
16783,26,40,530,530,0.350
16784,27,41,529,529,0.341
16785,28,41,529,529,0.317
16786,29,41,529,529,0.293
16787,29,40,529,529,0.275
16788,30,40,529,529,0.250
16789,31,40,529,529,0.225
16790,31,40,529,529,0.225
16791,31,40,529,529,0.225
16792,31,40,529,529,0.225
16793,31,40,529,529,0.225
16794,32,40,529,529,0.200
16795,0,41,528,528,0.000
16796,0,40,528,528,0.000
16797,0,40,528,528,0.000
16798,0,41,528,528,0.000
16799,0,40,529,529,0.000
16800,0,40,529,529,0.000
16801,0,40,529,529,0.000
16802,0,40,529,529,0.000
16803,0,41,529,529,0.000
16804,0,41,529,529,0.000
16805,0,41,529,529,0.000
16806,0,41,529,529,0.000
16807,0,41,529,529,0.000
16808,0,40,529,529,0.000
16809,15,41,528,528,0.634
16810,15,41,528,528,0.634
16811,0,42,527,527,0.000
16812,0,42,527,527,0.000
16813,0,41,527,527,0.000
16814,0,40,528,528,0.000
16815,37,40,528,528,0.075
16816,36,40,528,528,0.100
16817,36,40,528,528,0.100
16818,36,40,528,528,0.100
16819,35,40,528,528,0.125
16820,34,40,528,528,0.150
16821,33,40,528,528,0.175
16822,33,40,528,528,0.175
16823,31,40,528,528,0.225
16824,30,40,528,528,0.250
16825,27,40,528,528,0.325
16826,25,40,528,528,0.375
16827,24,40,528,528,0.400
16828,24,40,528,528,0.400
16829,24,40,528,528,0.400
16830,24,40,528,528,0.400
16831,24,40,528,528,0.400
16832,24,40,528,528,0.400
16833,24,40,528,528,0.400
16834,24,40,528,528,0.400
16835,24,40,528,528,0.400
16836,25,40,528,528,0.375
16837,25,40,528,528,0.375
16838,26,40,528,528,0.350
16839,27,40,528,528,0.325
16840,27,40,528,528,0.325
16841,28,41,528,528,0.317
16842,28,41,528,528,0.317
16843,29,41,528,528,0.293
16844,29,41,528,528,0.293
16845,30,41,528,528,0.268
16846,30,41,528,528,0.268
16847,30,41,528,528,0.268
16848,31,41,528,528,0.244
16849,31,40,529,529,0.225
16850,32,40,529,529,0.200
16851,32,40,529,529,0.200
16852,33,40,529,529,0.175
16853,32,40,529,529,0.200
16854,32,40,529,529,0.200
16855,33,41,529,529,0.195
16856,33,49,529,529,0.327
16857,33,41,529,529,0.195
16858,32,40,530,530,0.200
16859,32,40,530,530,0.200
16860,32,41,530,530,0.220
16861,32,41,530,530,0.220
16862,31,40,531,531,0.225
16863,31,40,531,531,0.225
16864,32,41,531,531,0.220
16865,0,41,531,531,0.000
16866,0,40,532,532,0.000
16867,0,40,532,532,0.000
16868,0,40,532,532,0.000
16869,0,41,531,531,0.000
16870,0,41,531,531,0.000
16871,0,41,531,531,0.000
16872,0,41,531,531,0.000
16873,0,40,531,531,0.000
16874,0,40,531,531,0.000
16875,0,40,531,531,0.000
16876,0,40,531,531,0.000
16877,0,40,531,531,0.000
16878,0,40,531,531,0.000
16879,0,41,530,530,0.000
16880,0,41,530,530,0.000
16881,0,40,530,530,0.000
16882,0,41,529,529,0.000
16883,0,41,529,529,0.000
16884,0,41,529,529,0.000
16885,0,41,529,529,0.000
16886,1,41,529,529,0.976
16887,1,40,529,529,0.975
16888,1,40,529,529,0.975
16889,1,40,529,529,0.975
16890,1,40,529,529,0.975
16891,1,40,529,529,0.975
16892,1,40,529,529,0.975
16893,1,40,529,529,0.975
16894,1,41,529,529,0.976
16895,1,41,529,529,0.976
16896,5,40,529,529,0.875
16897,9,40,529,529,0.775
16898,36,40,529,529,0.100
16899,36,40,529,529,0.100
16900,37,40,529,529,0.075
16901,37,40,529,529,0.075
16902,37,41,529,529,0.098
16903,0,41,529,529,0.000
16904,0,41,529,529,0.000
16905,0,40,529,529,0.000
16906,0,40,529,529,0.000
16907,0,40,529,529,0.000
16908,0,40,529,529,0.000
16909,0,40,529,529,0.000
16910,0,40,529,529,0.000
16911,0,41,529,529,0.000
16912,0,41,529,529,0.000
16913,0,41,529,529,0.000
16914,0,41,529,529,0.000
16915,0,41,529,529,0.000
16916,0,41,529,529,0.000
16917,0,41,529,529,0.000
16918,0,41,529,529,0.000
16919,0,41,529,529,0.000
16920,0,41,529,529,0.000
16921,0,41,529,529,0.000
16922,0,41,529,529,0.000
16923,0,41,529,529,0.000
16924,0,41,529,529,0.000
16925,0,40,529,529,0.000
16926,0,41,528,528,0.000
16927,0,42,527,527,0.000
16928,0,42,527,527,0.000
16929,0,41,527,527,0.000
16930,0,41,527,527,0.000
16931,0,41,527,527,0.000
16932,0,40,527,527,0.000
16933,0,40,527,527,0.000
16934,0,40,527,527,0.000
16935,0,40,527,527,0.000
16936,36,40,527,527,0.100
16937,35,40,527,527,0.125
16938,35,40,527,527,0.125
16939,35,40,527,527,0.125
16940,34,40,527,527,0.150
16941,30,40,527,527,0.250
16942,29,40,527,527,0.275
16943,29,40,527,527,0.275
16944,25,40,527,527,0.375
16945,25,41,526,526,0.390
16946,25,40,526,526,0.375
16947,25,40,526,526,0.375
16948,26,40,526,526,0.350
16949,27,40,526,526,0.325
16950,27,40,526,526,0.325
16951,28,40,526,526,0.300
16952,29,40,526,526,0.275
16953,30,41,526,526,0.268
16954,29,40,527,527,0.275
16955,31,41,526,526,0.244
16956,31,41,526,526,0.244
16957,32,40,526,526,0.200
16958,36,40,526,526,0.100
16959,37,40,526,526,0.075
16960,37,40,526,526,0.075
16961,37,40,526,526,0.075
16962,36,41,526,526,0.122
16963,35,41,526,526,0.146
16964,34,41,526,526,0.171
16965,34,40,526,526,0.150
16966,34,40,526,526,0.150
16967,34,40,526,526,0.150
16968,34,40,526,526,0.150
16969,34,40,526,526,0.150
16970,35,40,526,526,0.125
16971,36,40,526,526,0.100
16972,36,40,526,526,0.100
16973,37,40,526,526,0.075
16974,37,40,526,526,0.075
16975,36,40,526,526,0.100
16976,36,40,526,526,0.100
16977,36,40,526,526,0.100
16978,36,40,526,526,0.100
16979,36,40,526,526,0.100
16980,36,40,526,526,0.100
16981,36,40,526,526,0.100
16982,35,40,526,526,0.125
16983,35,40,526,526,0.125
16984,34,40,526,526,0.150
16985,34,40,526,526,0.150
16986,34,40,526,526,0.150
16987,34,40,526,526,0.150
16988,34,40,526,526,0.150
16989,34,40,526,526,0.150
16990,34,40,526,526,0.150
16991,34,40,526,526,0.150
16992,34,41,526,526,0.171
16993,35,41,526,526,0.146
16994,36,41,526,526,0.122
16995,37,40,526,526,0.075
16996,0,40,526,526,0.000
16997,0,41,525,525,0.000
16998,0,41,525,525,0.000
16999,36,40,525,525,0.100
17000,35,40,525,525,0.125
17001,34,40,525,525,0.150
17002,34,41,525,525,0.171
17003,33,41,525,525,0.195
17004,33,41,525,525,0.195
17005,33,41,525,525,0.195
17006,33,40,525,525,0.175
17007,33,40,525,525,0.175
17008,33,40,525,525,0.175
17009,33,41,525,525,0.195
17010,33,40,525,525,0.175
17011,33,40,525,525,0.175
17012,33,40,525,525,0.175
17013,33,40,525,525,0.175
17014,33,40,525,525,0.175
17015,33,40,525,525,0.175
17016,33,40,525,525,0.175
17017,32,40,525,525,0.200
17018,31,40,525,525,0.225
17019,30,40,525,525,0.250
17020,31,40,525,525,0.225
17021,21,40,525,525,0.475
17022,20,40,525,525,0.500
17023,20,40,525,525,0.500
17024,21,41,524,524,0.488
17025,21,41,524,524,0.488
17026,21,40,524,524,0.475
17027,21,40,524,524,0.475
17028,22,40,524,524,0.450
17029,22,40,524,524,0.450
17030,23,40,524,524,0.425
17031,23,40,524,524,0.425
17032,23,40,524,524,0.425
17033,23,40,524,524,0.425
17034,23,41,524,524,0.439
17035,23,41,524,524,0.439
17036,23,40,525,525,0.425
17037,23,40,525,525,0.425
17038,24,41,525,525,0.415
17039,25,41,525,525,0.390
17040,25,41,525,525,0.390
17041,25,40,525,525,0.375
17042,27,41,524,524,0.341
17043,27,41,524,524,0.341
17044,0,40,524,524,0.000
17045,0,40,524,524,0.000
17046,0,41,523,523,0.000
17047,0,41,522,522,0.000
17048,0,40,522,522,0.000
17049,0,41,522,522,0.000
17050,7,42,522,522,0.833
17051,6,41,523,523,0.854
17052,5,40,524,524,0.875
17053,5,40,524,524,0.875
17054,0,40,524,524,0.000
17055,37,40,524,524,0.075
17056,36,40,524,524,0.100
17057,36,41,524,524,0.122
17058,37,41,524,524,0.098
17059,36,40,525,525,0.100
17060,37,41,525,525,0.098
17061,37,41,525,525,0.098
17062,37,41,525,525,0.098
17063,36,41,525,525,0.122
17064,36,41,525,525,0.122
17065,35,40,525,525,0.125
17066,35,41,524,524,0.146
17067,34,41,524,524,0.171
17068,33,40,524,524,0.175
17069,33,41,523,523,0.195
17070,32,41,523,523,0.220
17071,31,41,523,523,0.244
17072,30,41,523,523,0.268
17073,29,40,524,524,0.275
17074,28,40,524,524,0.300
17075,28,40,524,524,0.300
17076,28,40,524,524,0.300
17077,28,40,524,524,0.300
17078,28,40,524,524,0.300
17079,27,40,524,524,0.325
17080,26,40,524,524,0.350
17081,2,41,523,523,0.951
17082,1,41,523,523,0.976
17083,1,41,523,523,0.976
17084,1,41,523,523,0.976
17085,33,41,523,523,0.195
17086,32,40,524,524,0.200
17087,32,40,524,524,0.200
17088,33,40,524,524,0.175
17089,34,40,524,524,0.150
17090,34,40,524,524,0.150
17091,34,40,524,524,0.150
17092,34,40,524,524,0.150
17093,34,40,524,524,0.150
17094,35,40,524,524,0.125
17095,36,40,524,524,0.100
17096,36,40,524,524,0.100
17097,36,40,524,524,0.100
17098,35,40,524,524,0.125
17099,35,40,524,524,0.125
17100,34,41,524,524,0.171
17101,34,41,524,524,0.171
17102,33,41,525,525,0.195
17103,34,41,525,525,0.171
17104,34,41,526,526,0.171
17105,35,41,526,526,0.146
17106,0,40,527,527,0.000
17107,0,42,525,525,0.000
17108,0,42,525,525,0.000
17109,0,41,525,525,0.000
17110,0,41,525,525,0.000
17111,0,40,526,526,0.000
17112,37,41,526,526,0.098
17113,36,41,526,526,0.122
17114,36,41,526,526,0.122
17115,35,40,527,527,0.125
17116,35,40,527,527,0.125
17117,35,40,527,527,0.125
17118,33,40,527,527,0.175
17119,32,40,527,527,0.200
17120,30,40,527,527,0.250
17121,29,41,527,527,0.293
17122,27,41,527,527,0.341
17123,26,40,528,528,0.350
17124,25,40,528,528,0.375
17125,25,40,528,528,0.375
17126,26,40,528,528,0.350
17127,26,40,528,528,0.350
17128,26,41,528,528,0.366
17129,25,40,529,529,0.375
17130,25,41,529,529,0.390
17131,25,41,529,529,0.390
17132,24,40,530,530,0.400
17133,25,41,530,530,0.390
17134,26,41,530,530,0.366
17135,27,40,531,531,0.325
17136,29,40,531,531,0.275
17137,31,41,531,531,0.244
17138,32,41,531,531,0.220
17139,0,41,531,531,0.000
17140,0,41,531,531,0.000
17141,0,42,531,531,0.000
